8086 , 8675
7728 , 8780
7398 , 8816
7169 , 8780
7108 , 8675
7260 , 8505
7577 , 8344
8145 , 8094
8800 , 7876
9508 , 7649
10140 , 7446
10546 , 7312
10574 , 7295
10098 , 7438
9038 , 7761
7400 , 8234
5159 , 8894
2517 , 9579
-324 , 10164
-3136 , 10506
-5685 , 10469
-7772 , 9943
-9256 , 8865
-10054 , 7250
-10279 , 5077
-9969 , 2542
-9293 , -174
-8462 , -2868
-7691 , -5336
-7170 , -7404
-7026 , -8948
-7282 , -9891
-7973 , -10328
-8891 , -10266
-9828 , -9828
-10546 , -9171
-10817 , -8462
-10463 , -7854
-9383 , -7461
-7556 , -7323
-5167 , -7523
-2336 , -7930
686 , -8433
3614 , -8897
6167 , -9189
8105 , -9199
9264 , -8857
9592 , -8123
9039 , -7116
7800 , -5843
6080 , -4409
4123 , -2939
2175 , -1560
450 , -384
-889 , 511
-1735 , 1103
-2155 , 1311
-2130 , 1247
-1757 , 986
-1163 , 617
-488 , 226
142 , -117
629 , -363
897 , -471
1015 , -527
937 , -481
708 , -362
393 , -202
61 , -38
-225 , 101
-420 , 194
-524 , 213
-455 , 244
-308 , 228
-126 , 173
46 , 96
174 , 12
239 , -62
235 , -113
155 , -156
104 , -105
39 , -40
-25 , 24
-72 , 71
-94 , 93
-89 , 88
-62 , 61
